date,open,high,low,close,volume
2018-08-08,24.5381,24.8962,24.4427,24.5381,483754
2018-08-09,24.013,25.5741,23.6311,24.4904,861426
2018-08-10,24.2994,24.9678,24.2278,24.7291,1092312
2018-08-13,24.6336,24.8246,23.2969,23.3446,714251
2018-08-14,23.4879,23.822,23.3446,23.7266,547658
2018-08-15,23.3924,23.5833,22.7718,23.3446,649979
2018-08-16,23.4401,23.9653,23.4401,23.6788,507216
2018-08-17,23.7494,23.944,23.4087,23.8467,424614
2018-08-20,23.8467,24.674,23.8467,24.5767,677077
2018-08-21,24.82,25.0634,24.528,24.6254,725880
2018-08-22,24.7227,25.112,24.7227,24.9174,444101
2018-08-23,24.7714,25.185,24.674,25.0147,577588
2018-08-24,25.3067,25.3554,24.9174,25.0147,598280
2018-08-27,25.0147,25.2094,24.7714,24.9174,493927
2018-08-28,24.9174,25.3554,24.5767,24.7227,479706
2018-08-29,24.82,24.82,24.4307,24.4307,529215
2018-08-30,24.382,24.382,23.7494,23.798,475912
2018-08-31,23.652,23.8467,23.214,23.5547,488879
2018-09-04,23.652,23.798,23.1654,23.4574,420589
2018-09-05,23.36,23.433,22.849,23.36,352770
2018-09-06,23.4087,23.5547,23.1167,23.1167,513863
2018-09-07,23.0194,23.214,22.8247,23.1167,466104
2018-09-10,23.2627,23.6034,22.8734,23.0194,436630
2018-09-11,22.9707,23.579,22.9707,23.36,571195
2018-09-12,23.5547,23.652,23.3114,23.4087,463307
2018-09-13,23.1167,23.1654,22.4354,22.776,1337296
2018-09-14,22.8247,22.8734,22.338,22.5814,830543
2018-09-17,22.63,23.1654,22.3624,22.4354,734805
2018-09-18,22.5327,22.8734,22.3867,22.4354,713848
2018-09-19,22.5327,22.7274,21.8078,21.8514,653759
2018-09-20,21.9487,22.046,21.6567,21.7054,408145
2018-09-21,21.754,21.9,21.2187,21.316,1345778
2018-09-24,21.3647,21.5107,20.3427,20.44,911555
2018-09-25,20.5374,21.024,20.294,20.9267,1103318
2018-09-26,20.9267,21.2187,20.732,20.9754,853052
2018-09-27,21.17,21.5594,20.9024,21.462,1894208
2018-09-28,21.4134,21.8027,21.1214,21.462,890316
2018-10-01,21.5788,22.3478,21.501,22.1531,693278
2018-10-02,21.9974,22.1336,21.4912,21.6372,1072573
2018-10-03,21.7151,21.9195,21.5204,21.6275,1040474
2018-10-04,21.5496,21.7054,21.3063,21.4134,552926
2018-10-05,21.462,21.6567,21.2868,21.4134,817147
2018-10-08,21.2966,21.462,21.0435,21.316,717327
2018-10-09,20.5568,21.2284,20.2454,20.8488,846179
2018-10-10,20.8391,21.1408,20.4352,20.4498,859063
2018-10-11,20.3427,20.586,20.0069,20.1383,684291
2018-10-12,20.3914,20.5082,19.7976,20.2648,763975
2018-10-15,20.3232,20.5374,20.0312,20.2746,360113
2018-10-16,20.2454,20.8975,20.1286,20.8586,451816
2018-10-17,20.8196,20.9267,20.5666,20.6834,439802
2018-10-18,20.5374,20.9462,20.3622,20.479,484248
2018-10-19,20.4692,20.917,20.4011,20.5276,521783
2018-10-22,20.5471,20.6736,19.9728,20.1286,452100
2018-10-23,19.7295,19.7295,18.8243,19.418,649449
2018-10-24,19.4667,19.6127,18.3668,18.3766,1165955
2018-10-25,18.6588,18.9411,18.4544,18.6296,612313
2018-10-26,18.435,18.542,17.7731,18.143,509285
2018-10-29,18.2987,18.581,17.7439,18.0067,577696
2018-10-30,17.8704,18.2695,17.6904,18.0067,599367
2018-10-31,18.2598,18.5031,17.9678,17.997,739307
2018-11-01,18.104,19.019,18.0164,18.98,649513
2018-11-02,19.0676,19.1844,18.581,18.8048,583835
2018-11-05,19.0579,19.1844,18.6004,19.0774,863872
