date,open,high,low,close,volume
2018-07-26,18.9092,19.1074,18.7804,19.0579,501181
2018-07-27,19.1272,19.1272,18.711,18.8101,493534
2018-07-30,18.8398,19.0777,18.7606,18.8299,756126
2018-07-31,18.8398,18.9489,18.6515,18.7308,898899
2018-08-01,18.8002,19.2263,18.6416,19.1966,1628845
2018-08-02,19.5237,19.8606,19.0237,19.821,1180992
2018-08-03,19.6723,19.6723,17.6208,18.1758,5129242
2018-08-06,17.8983,19.0678,17.8983,19.048,936642
2018-08-07,19.0678,19.2957,18.7606,18.82,1542242
2018-08-08,18.6119,18.7903,18.1857,18.3542,1102225
2018-08-09,18.3939,18.6119,18.3542,18.374,664502
2018-08-10,18.265,18.4484,18.156,18.156,758088
2018-08-13,18.1957,18.2551,17.8488,18.1857,1279428
2018-08-14,18.3245,18.4236,18.1263,18.2551,546789
2018-08-15,18.1659,18.2452,17.9974,18.0371,787072
2018-08-16,18.0569,18.265,17.9281,18.1362,1254545
2018-08-17,18.0668,18.0668,17.601,17.8488,1291352
2018-08-20,17.8191,18.5029,17.8191,18.3443,989854
2018-08-21,18.4335,18.7358,18.4038,18.5425,773948
2018-08-22,18.4732,18.7011,18.4087,18.5425,421799
2018-08-23,18.493,18.5921,18.2849,18.4137,804536
2018-08-24,18.4831,18.6317,18.4137,18.493,467513
2018-08-27,18.5723,18.7606,18.4632,18.493,779571
2018-08-28,18.493,18.6119,18.3096,18.4038,504184
2018-08-29,18.4236,18.6268,18.384,18.4533,448517
2018-08-30,18.4236,18.4682,18.2948,18.3245,524060
2018-08-31,18.2353,18.493,18.2353,18.4038,863691
2018-09-04,18.4137,18.8497,18.2749,18.8002,1328309
2018-09-05,18.7853,19.034,18.3375,18.3674,775737
2018-09-06,18.4271,18.437,17.6311,17.7405,1916806
2018-09-07,17.7306,18.0987,17.6311,17.9296,2662614
2018-09-10,17.9893,18.1186,17.7803,17.8002,1432647
2018-09-11,17.7107,17.8699,17.5913,17.6311,1178553
2018-09-12,17.6112,17.6709,17.447,17.5217,1548202
2018-09-13,17.5714,17.7903,17.5316,17.6709,517055
2018-09-14,17.7306,17.8948,17.651,17.6609,1275264
2018-09-17,17.641,17.641,17.3426,17.3625,1599910
2018-09-18,17.3426,17.462,17.1237,17.1734,670613
